Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.4091387009781,-20.89795845055072,30.63154380066183,245.0,292.08216697037335
55.40559849740452,-20.905095844565665,87.44857545452764,245.0,298.1589643561307
55.40301326666123,-20.912629622969725,148.52608351703395,245.0,304.3122775011952
55.39908651924991,-20.918767481154774,195.03061597790463,245.0,309.3750004392349
55.392625735774885,-20.922143631142152,213.31117804193636,245.0,308.18521020751155
55.38500653468272,-20.923686988951044,213.75587454586892,245.0,307.66031200013015
55.37828244282368,-20.919497828120388,167.80938048907876,245.0,309.90835192253104
55.37167691248917,-20.919120475268997,154.07838028748992,245.0,310.2128138253885
55.367402400745576,-20.92041479151094,157.80332624022643,245.0,310.5022572231013
55.360298857128434,-20.91696239604611,118.36354136916117,245.0,308.86505236904816
55.35361911153635,-20.92049373099456,136.1114888968077,245.0,311.5291955859389
55.34862185153074,-20.92656219077415,176.27038509709314,245.0,309.5900107603229
55.34252281887841,-20.93163890554731,205.94722458682784,245.0,307.05910159124824
55.33938983118311,-20.93271939786068,208.92721871451886,245.0,306.75649023710093
55.33297135789752,-20.937494576651144,233.41271301230688,245.0,304.45024715541444
55.327585116481416,-20.943240427292142,248.78559364289336,245.0,302.844469438402
55.32356996012805,-20.950156177502944,279.30113085182705,245.0,299.85032410304433
55.31951688375276,-20.957027385040966,308.0891500851243,245.0,297.01311432410114
55.31621184763576,-20.964311303738764,343.13994630456585,245.0,293.5954675501657
55.3126999566292,-20.971488263613196,375.1386939238179,245.0,290.48576701823293
55.3084357893229,-20.97823698357841,398.31994097191233,245.0,288.2530436338881
55.30462563640392,-20.9851370915916,424.23049098995523,245.0,285.801446995972
55.29819133286839,-20.98988377335914,416.9435720917299,245.0,286.5927263574378
55.2910488552886,-20.993168637938467,393.6992270647924,245.0,288.9447593893314
55.28318563707555,-20.99430020714919,350.2941540751503,245.0,293.1737687369539
55.26369826488465,-21.0079476898032,247.0053308020698,245.0,301.99931900227364
55.26236342944747,-21.01576333392822,225.78067593509138,245.0,302.97812066979014
55.25863613268791,-21.02280028617041,188.97648627380613,245.0,301.9614723311091
55.253205353814735,-21.02865917829206,141.55786213433674,245.0,292.74598039012034
55.2476880076206,-21.034354081595264,93.0129896945507,245.0,285.7784234495315
55.24399485479528,-21.0414408945312,54.189048687775966,245.0,281.275167124751
55.23937801087835,-21.047961029650427,9.068355721862133,245.0,276.1622906557792
55.23599996026787,-21.055140821204315,-28.999626003068528,245.0,268.5694964543785
55.23183623586181,-21.06187051586408,-72.6266829155374,245.0,258.6697095651385
55.22861677344418,-21.069188703356133,-111.05515850323499,245.0,250.46172991940048
55.334924789869504,-21.27644947530806,-368.94783780190625,245.0,226.27544338489633
55.34275475916524,-21.274970198113405,-309.2582689001665,245.0,239.4599668851333
55.35075475916524,-21.274970198113405,-261.8567872750937,245.0,249.71274162302905
55.35871066635023,-21.27439898627653,-209.6349224330227,245.0,261.05719463961026
55.3664402580206,-21.272413004109243,-146.24401219461828,245.0,274.86163339127665
55.37429125797669,-21.2709330271666,-86.72530144883447,245.0,287.6361365554882
55.38168778696622,-21.26808543963733,-17.933715372158844,245.0,302.16950617658165
55.38900291879321,-21.26731652293305,31.966548458374604,245.0,308.50647598129456
55.3962326339057,-21.270694097581025,45.03124309695394,245.0,309.4724864447869
55.40286374029598,-21.274777441933484,48.580599648218566,245.0,308.98149538337066
55.41016308523448,-21.272997805387224,107.30452138694386,245.0,311.3684735516944
55.41816308523448,-21.272997805387224,154.64522175776676,245.0,301.70587875175846
55.42615733637473,-21.27319538789311,200.24549290718073,245.0,280.80362164173647
55.434072655614855,-21.27415282172624,238.85148198485336,245.0,279.51379133200953
55.438303350412376,-21.27373063039068,267.5322898374349,245.0,281.4387271053738
55.4454306169599,-21.275824957102756,291.7965859250502,245.0,282.1887967979979
55.45287065137797,-21.278730348402515,311.1113849065799,245.0,282.78663362833396
55.45978517674377,-21.28266393489066,318.7187225653576,245.0,282.4397543668649
55.46752434900452,-21.28465075895216,347.9616130424182,245.0,284.7941650062673
55.475429032071766,-21.285817885470685,385.2347798916609,245.0,288.1732632435595
55.48342903207177,-21.285817885470685,432.97054385033584,245.0,292.7786188810054
55.487658001728526,-21.29218058809076,404.7608970867257,245.0,289.33189452982657
55.492421691743296,-21.29813298105843,383.41430255267187,245.0,286.73448937166745
55.49901630943193,-21.30266153133578,385.23741414810996,245.0,286.65702468131485
55.5057582583702,-21.30696553591527,353.1678187308698,245.0,283.08983331780536
55.5118435138935,-21.31211561076267,308.9741221070713,245.0,278.2657047066349
55.51792448248669,-21.31730143323339,265.5130132973112,245.0,273.5363983338739
55.52587397647532,-21.31708369398206,265.7384691493407,245.0,273.4681388626068
55.533733882209326,-21.3155930961649,275.8573696104971,245.0,274.4680472512658
55.541534986482496,-21.31382405359356,287.74653428268317,245.0,275.6653343343244
55.54885312380789,-21.31061563029687,310.19651456317536,245.0,278.0034896185813
55.5561569673676,-21.3110935242092,304.4677573873898,245.0,277.32809568631296
55.56179034541369,-21.316745216161603,261.31429559804985,245.0,272.6720788347424
55.56687802475218,-21.322899122342413,215.60683036117493,245.0,267.769104476391
55.56893263282527,-21.330174385668336,162.8033779438323,245.0,262.1550087852654
55.56921556605887,-21.336270274341413,107.32231681816262,245.0,256.2618288695643
55.57572743456936,-21.340777570215334,57.840840601792,245.0,255.77276988249088
55.58323495660896,-21.34240688412783,40.54549612653602,245.0,257.4965450103086
55.589893155867294,-21.339890636911505,69.03780970416892,245.0,254.2956148935518
55.59584523125709,-21.34166518391892,50.04256081871997,245.0,256.23726452707797
55.59795431325148,-21.34933238651737,-34.21468958597278,245.0,257.75003439591046
55.60164270492909,-21.35643048908959,-111.84481959960617,245.0,249.46075516852716
55.60556482708277,-21.363402382780755,-187.85718224748416,245.0,241.33520865322006
55.60935520965473,-21.370446306310622,-264.4903386695244,245.0,233.13448716682444
55.61491032640746,-21.376202924948604,-326.4195416085375,245.0,226.49318629759344
55.61508820311264,-21.383684973113787,-408.35022659359237,245.0,217.70292149879984
55.66349653399391,-21.38307139505648,-389.47480882702,245.0,219.76245519028774
55.66878613861172,-21.377141185009137,-335.69209117648387,245.0,225.49929443347355
55.67387258091546,-21.37103896662917,-296.8642103477433,245.0,229.56095818584353
55.68081211709298,-21.36724680024896,-293.35082765439194,245.0,229.8087647288362
55.68865094466453,-21.36630844811684,-325.2290365763389,245.0,226.2213187443331
55.69644372016879,-21.36775676596749,-381.56745273027485,245.0,219.94437151006557
55.7040270527844,-21.370126862179223,-445.71891031627644,245.0,212.74611268457707
55.71152052054548,-21.37214085772479,-505.21261971179933,245.0,205.95921150525743
55.71896692520808,-21.370045144785703,-523.4730378954521,245.0,203.6702087607207
55.725893920960615,-21.366043426198477,-521.0068019975552,245.0,203.6406415019909
55.73364990134033,-21.36450850121785,-547.6410359952613,245.0,199.91203192107147
55.74162813815885,-21.36414507440579,-586.9554574822912,245.0,193.181317789913
55.7489745281269,-21.36611374735201,-644.6960249526755,245.0,176.37864450798418
55.70264995886835,-21.010157395676373,44.618102022682535,242.5,280.86409023266765
55.69605681011265,-21.006024244316237,89.53718172588725,242.5,276.21505338359384
55.69150859885219,-20.999465388844108,101.82333318214823,242.5,274.91330501035355
55.68604650600868,-20.99377434182733,106.70707776018986,242.5,274.3375873583045
55.67870864822056,-20.990598153761475,149.84077451814437,242.5,269.9602533948345
55.67229334998911,-20.98582872354556,169.62127786181117,242.5,267.9840457834119
55.66604309792142,-20.980846612742397,182.03107598720192,242.5,266.79994245646975
55.66002888947168,-20.975637765948555,164.42107634250596,242.5,268.64091619418906
55.65350445234832,-20.97104877042034,154.28658681077593,242.5,269.7868975330758
55.64736903613596,-20.965916736770588,137.17941889143503,242.5,271.7243572317022
55.64125711237203,-20.960757821638445,119.35090975373816,242.5,273.8301067070474
55.63577181275574,-20.954993095592197,92.87605146474064,242.5,276.9284514117679
55.630991094762685,-20.94857875921277,57.015431152835674,242.5,281.1189814798888
55.62699211238832,-20.94166808333026,12.829474463594124,242.5,286.3295880681805
55.62345851131596,-20.93449207997243,-36.137813142550385,242.5,284.7680696569347
55.61925685358804,-20.927684456105613,-79.14712777106666,242.5,281.96068503322317
55.61301479826502,-20.922774680586052,-96.39545832037814,242.5,283.1586722749968
55.60680789710093,-20.91773130832075,-115.37849789679711,242.5,282.58948697056456
55.59968835644212,-20.9142510155407,-116.4913021401648,242.5,284.0659630529011
55.60200700259319,-20.908072732440854,-182.99940216500926,242.5,272.7606849480713
55.6078474668695,-20.90561473635973,-230.3201257857092,242.5,263.59090156680776
55.58755793899087,-20.897186828064324,-221.90157777992906,242.5,249.225204608715
55.588718709084304,-20.902606689998333,-176.75834459344597,242.5,262.89201848355145
55.59146702147477,-20.90947265147344,-125.1393339872925,242.5,279.9050413646879
55.586636859495655,-20.91438313340142,-59.114314363679114,242.5,291.8271381173691
55.57885631566121,-20.91304517813036,-38.05762804521933,242.5,292.0063695072862
55.57130227929735,-20.91459059830744,8.81322609225964,242.5,303.80925676090715
55.56390254998708,-20.916062253652765,54.46546212713358,242.5,311.40743734092763
55.55740340710105,-20.91223597466895,46.4744211048951,242.5,301.0417365353427
55.559716252440765,-20.905565693530452,-26.158479129765084,242.5,284.1398754096107
55.56678169705837,-20.902389390889414,-85.92213209160667,242.5,269.60947968603085
55.57411723308696,-20.905074389408583,-91.95477832399362,242.5,270.6707689828223
55.58014670400716,-20.901798202371477,-147.97160792582997,242.5,258.4415758749324
55.40845478662072,-20.876762955833364,-153.95524076051703,242.5,250.71613320312733
55.40500420108695,-20.883960028606275,-95.68141308742838,242.5,264.21052002043916
55.397993048441606,-20.88737158369257,-74.85517025897312,242.5,269.0694592478436
55.39016004792696,-20.88661515220273,-90.84748870426185,242.5,265.4065989367872
55.33148383379921,-20.92769604449844,149.7716127449649,242.5,309.0385705808283
55.32573024302175,-20.933251040745745,162.71309316896347,242.5,308.0340816934956
55.32111403969431,-20.93976985764365,187.60338060557655,242.5,305.8193443711565
55.31660836216096,-20.94632636016609,212.10388005158748,242.5,303.5160239818248
55.31289939995202,-20.95331493725781,243.00784060693374,242.5,300.57781586728555
55.30938594770838,-20.9604913467971,275.3083162558829,242.5,297.48509389986543
55.305218269637066,-20.96727901932908,299.8617797528811,242.5,295.12253350334623
55.3005481596181,-20.973766845984084,318.0393722425099,242.5,293.3885396895585
55.29560038638215,-20.977873558499383,316.61124271657076,242.5,293.5305353715672
55.290301743347975,-20.97896794255428,291.4720011135349,242.5,295.8792202228251
55.28836904344621,-20.985980334549076,327.3206262228588,242.5,292.6131476350659
55.28283874608905,-20.98234568115062,267.9490828205913,242.5,298.0356467864073
55.37746646417599,-21.287317631215192,-212.538727560184,242.5,256.9931436249495
55.38513221470886,-21.285369739646168,-149.62245976300724,242.5,270.78069847281296
55.39311682415765,-21.28487374372844,-97.6455478981525,242.5,281.8638555735364
55.40110547019623,-21.285158434254047,-52.49277184263238,242.5,290.89361509344633
55.4091016142071,-21.284910077741607,-2.6390950252707626,242.5,299.2793681656351
55.41709872106352,-21.2846955395992,46.91177300391814,242.5,293.7774739625362
55.42509562540469,-21.28447564679408,96.49448317313929,242.5,265.61417420623525
55.43308960281313,-21.28416528379169,146.82512361651442,242.5,265.499772995713
55.440985958960376,-21.28543801566171,182.97300432660714,242.5,267.18652743154286
55.448824783404525,-21.28703577388304,216.07613042798076,242.5,269.492019117736
55.45658909764988,-21.288945736911412,246.17059628722953,242.5,271.8400763074717
55.46430461851705,-21.29106014882688,274.3515449654438,242.5,274.17498693115124
55.47223869523291,-21.292048543515808,313.4933930623484,242.5,277.8547625854297
55.47992516312561,-21.29416604598907,341.69367575702694,242.5,280.39856984016654
55.48480912928226,-21.2995736313031,325.51263330672026,242.5,278.3112033395012
55.49006313608768,-21.305590342762684,306.65965708101004,242.5,276.0119854093365
55.495300986254136,-21.311219121100045,291.1992465663781,242.5,274.1647225045929
55.49748678609672,-21.318912424454627,240.12677282599503,242.5,268.6289997377305
55.50085751162551,-21.32588148844828,197.19557052727356,242.5,263.9866381473405
55.5079762893968,-21.329473710467497,167.3089218615172,242.5,260.69109852973764
55.51413551705176,-21.334227624176734,125.89517888684962,242.5,256.19990770517336
55.51895117495831,-21.34054948882216,54.80911333985591,242.5,254.0023128854558
55.52595065498213,-21.336987239652814,95.66488885036789,242.5,252.8424501792253
55.53261851474795,-21.33257464548243,143.28240640132904,242.5,257.85680584493093
55.53882166718794,-21.327533504144625,182.5715455470421,242.5,261.9734130015855
55.54560476368648,-21.32421422169058,207.67924654044333,242.5,264.5854915308222
55.55297353217026,-21.32449428240825,205.01871554247583,242.5,264.2430252908454
55.55760856338952,-21.33090924296536,157.12146114450468,242.5,259.12502381652064
55.56085835057856,-21.33820813999372,85.02327120701389,242.5,251.43481839688923
55.56411817165015,-21.345511176019222,3.9653926479346566,242.5,258.88609170239926
55.56973846273642,-21.351035160949383,-56.80441699332333,242.5,253.20053056769058
55.57654642523747,-21.35514122212511,-101.43481560094912,242.5,248.39447357746423
55.58350675465665,-21.358641214631085,-139.12995949618673,242.5,244.25293885457236
55.58838377286046,-21.36494953060027,-208.05283960640847,242.5,236.76346021982448
55.59194435995801,-21.37208304606321,-286.1380966938208,242.5,228.38846876229374
55.57949844246365,-21.372129179095577,-289.28172493547265,240.0,225.77215108580367
55.57489521318969,-21.36569123530844,-218.79246302674431,240.0,233.35977073802255
55.568017860135065,-21.36195121885289,-178.48057402288612,240.0,237.71133745055909
55.56027282499357,-21.359947614436607,-157.48990827842775,240.0,239.9975010861002
55.55271501064068,-21.361560291326583,-176.7882878095475,240.0,237.9774978618545
55.54483338472114,-21.362582978973403,-189.6195690102094,240.0,236.65232550331666
